187	15 Feb 14	07:20:00	1	0	0	0	0	0	0	0	0	0	0	0	8	0	26	0	12	5	15	0	5	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
188	15 Feb 14	07:25:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	11	0	11	10	13	0	3	0	0	0	1	0	0	0	17	0	18	0	0	0	0	2	0	0	0
189	15 Feb 14	07:30:00	1	0	0	0	0	0	0	0	0	0	0	22	0	0	13	0	7	0	14	0	13	0	3	0	0	0	0	0	11	0	34	0	0	0	0	0	0	0	0
190	15 Feb 14	07:35:00	1	0	0	0	0	0	0	0	0	0	0	4	11	0	3	0	9	0	7	0	1	9	3	0	0	0	0	0	16	0	13	0	0	0	0	0	0	0	0
191	15 Feb 14	07:40:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	1	0	0	4	0	0	4	7	0	0	9	0	11	0	0	0	0	4	0	0	0
192	15 Feb 14	07:45:00	1	0	0	0	0	0	0	2	0	0	0	3	4	0	0	0	0	0	0	0	0	1	3	65	8	22	0	4	30	0	18	0	0	0	0	4	0	0	0
193	15 Feb 14	07:50:00	1	0	0	0	0	0	0	16	0	0	0	1	0	0	0	21	0	0	0	0	0	0	19	0	15	8	0	5	6	0	49	0	0	0	0	0	0	0	0
194	15 Feb 14	07:55:00	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	4	0	1	0	0	0	26	1	0	1	0	0	14	0	22	0	0	3	0	0	0	0	0
195	15 Feb 14	08:00:00	1	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	9	6	0	0	8	12	13	1	0	3	0	0	25	0	5	0	0	17	0	0	0	0	0
196	15 Feb 14	08:05:00	1	0	0	0	0	0	0	14	0	0	1	0	0	0	13	0	5	16	0	0	0	11	27	0	0	4	0	0	10	0	0	0	0	28	0	1	0	0	0
197	15 Feb 14	08:10:00	1	0	0	0	0	0	0	0	1	0	19	0	3	0	10	0	0	9	0	0	9	1	15	0	0	2	0	0	11	0	0	0	23	18	0	1	0	0	0
198	15 Feb 14	08:15:00	1	0	0	0	0	0	0	1	1	0	31	0	11	0	9	0	0	5	0	0	8	8	4	0	13	7	0	0	26	4	0	0	6	16	0	3	4	0	0
199	15 Feb 14	08:20:00	1	0	0	0	0	0	0	3	0	0	11	1	19	53	0	0	5	0	0	0	7	7	14	0	9	8	0	0	70	0	0	0	6	10	0	1	18	0	10
200	15 Feb 14	08:25:00	1	0	0	0	0	0	0	26	1	0	8	0	20	1	24	0	8	0	0	0	22	13	3	0	4	15	0	0	0	0	0	0	4	7	0	0	15	0	14
201	15 Feb 14	08:30:00	1	0	0	0	0	0	0	23	1	0	18	6	9	4	74	1	1	0	12	0	16	8	30	0	0	9	0	5	5	0	18	0	3	23	0	0	17	0	20
202	15 Feb 14	08:35:00	1	0	0	0	0	0	0	9	0	2	3	7	15	2	13	0	0	8	22	0	4	20	8	16	0	16	0	14	1	0	28	0	0	5	0	0	21	0	11
203	15 Feb 14	08:40:00	1	0	0	0	0	0	0	22	2	9	0	2	7	2	10	12	0	8	20	3	1	6	0	0	0	2	0	15	0	0	16	0	3	0	0	0	12	0	11
204	15 Feb 14	08:45:00	1	0	0	0	0	0	0	15	0	7	0	0	8	0	7	24	0	0	13	0	2	10	0	0	1	10	0	11	0	0	22	0	17	0	0	1	15	0	22
205	15 Feb 14	08:50:00	1	0	0	0	0	0	0	20	1	12	1	0	4	0	8	4	0	0	5	0	0	5	5	0	1	16	0	17	0	0	21	0	2	0	0	5	20	0	14
206	15 Feb 14	08:55:00	1	0	0	0	0	0	0	55	4	16	1	8	10	20	16	0	0	14	8	0	15	12	9	17	1	20	0	13	0	5	22	17	15	22	2	13	18	13	12
207	15 Feb 14	09:00:00	1	0	0	0	0	0	0	14	6	14	5	5	11	6	9	0	0	12	0	0	12	14	20	15	1	11	0	9	0	2	29	27	10	16	16	16	7	12	11
208	15 Feb 14	09:05:00	1	0	0	0	0	0	0	12	3	18	6	2	13	5	1	0	0	8	0	0	8	11	3	8	0	9	0	11	4	10	23	21	11	12	16	11	20	4	10
209	15 Feb 14	09:10:00	1	0	0	0	0	0	0	15	0	12	2	0	13	6	0	0	0	2	1	0	11	6	0	19	0	9	0	13	12	7	10	10	9	15	15	17	9	0	10
210	15 Feb 14	09:15:00	1	0	0	0	0	0	0	18	6	14	0	0	9	1	7	0	0	0	10	0	8	4	0	19	0	6	0	7	16	9	20	27	12	14	16	17	13	0	13
211	15 Feb 14	09:20:00	1	0	0	0	0	0	0	15	8	17	0	2	11	1	3	0	0	0	5	0	9	0	0	8	1	2	0	11	5	14	19	16	12	23	14	18	14	2	9
212	15 Feb 14	09:25:00	1	0	0	0	0	0	0	12	0	12	6	0	13	0	0	0	0	0	1	0	3	0	0	34	4	8	0	8	10	6	52	10	10	11	13	6	16	14	12
213	15 Feb 14	09:30:00	1	0	0	0	0	0	0	11	4	6	2	4	13	1	0	0	1	0	0	0	0	2	0	0	0	5	0	10	0	10	31	17	6	14	13	15	13	13	18
214	15 Feb 14	09:35:00	1	0	0	0	0	0	0	9	0	5	0	4	9	4	0	0	1	1	1	0	0	4	0	0	0	14	0	11	0	6	12	9	13	17	10	15	13	15	7
215	15 Feb 14	09:40:00	1	0	0	0	0	0	0	6	0	8	0	0	10	9	7	0	0	0	0	0	2	0	0	0	0	0	0	20	0	12	33	0	11	6	16	8	11	1	6
216	15 Feb 14	09:45:00	1	0	0	0	0	0	0	14	5	6	1	1	9	6	0	4	0	0	0	0	2	0	0	0	0	2	0	17	0	9	3	0	6	11	0	17	9	0	6
217	15 Feb 14	09:50:00	1	0	0	0	0	0	0	8	4	9	1	3	12	0	0	2	1	0	0	0	0	0	0	5	0	0	0	21	0	11	20	0	14	7	0	11	13	0	11
218	15 Feb 14	09:55:00	1	0	0	0	0	0	0	11	2	2	1	0	11	5	0	6	2	0	0	0	0	0	0	0	0	6	0	7	0	14	28	0	13	10	0	10	13	0	5
219	15 Feb 14	10:00:00	1	0	0	0	0	0	0	6	1	4	0	0	4	4	0	1	0	0	0	0	0	0	0	0	0	0	0	10	0	11	11	0	11	4	0	10	9	0	9
220	15 Feb 14	10:05:00	1	0	0	0	0	0	0	7	0	5	2	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	10	16	0	5
221	15 Feb 14	10:10:00	1	0	0	0	0	0	0	5	0	4	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	10	0	5	0	0	12	10	0	1
222	15 Feb 14	10:15:00	1	0	0	0	0	0	0	4	0	0	2	0	12	0	0	40	1	0	4	0	0	0	0	0	0	0	0	12	0	0	15	0	11	0	0	12	0	0	0
223	15 Feb 14	10:20:00	1	0	0	0	0	0	0	5	0	3	0	0	2	5	0	29	2	0	13	0	0	0	0	0	0	0	0	8	0	0	17	0	8	8	0	6	10	0	0
224	15 Feb 14	10:25:00	1	0	0	0	0	0	0	2	1	1	0	0	5	1	0	32	1	1	3	0	0	0	0	0	0	0	0	3	0	0	27	0	8	9	0	13	0	2	0
225	15 Feb 14	10:30:00	1	0	0	0	0	0	0	1	1	2	0	0	10	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	22	0	3	11	1	2	0	0	2
226	15 Feb 14	10:35:00	1	0	0	0	0	0	0	4	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	1	2	0	0
227	15 Feb 14	10:40:00	1	0	0	0	0	0	0	1	0	5	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	4	7	0	0	0	0	0	20	0	0
228	15 Feb 14	10:45:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	10	0	6
229	15 Feb 14	10:50:00	1	0	0	0	0	0	0	0	0	0	2	0	6	4	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	14	0	2	11	0	14
230	15 Feb 14	10:55:00	1	0	0	0	0	0	0	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	3	0	0	2	0	0	0	0	13
231	15 Feb 14	11:00:00	1	0	0	0	0	0	0	0	0	5	0	0	10	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	0	17	0	0	0	0	1	2	0	8
232	15 Feb 14	11:05:00	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	11	0	0	0	0	4	0	3	6
233	15 Feb 14	11:10:00	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	13	0	0	1	10	4
234	15 Feb 14	11:15:00	1	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	2	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	0	8	0	0	4	0	9
235	15 Feb 14	11:20:00	1	0	0	0	0	0	0	1	0	1	1	0	5	0	0	0	1	0	0	0	0	0	0	0	2	0	0	3	0	0	3	0	0	4	0	0	14	0	2
236	15 Feb 14	11:25:00	1	0	0	0	0	0	0	1	0	0	1	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	17	0	3
237	15 Feb 14	11:30:00	1	0	0	0	0	0	0	0	0	4	0	0	1	0	2	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	7	0	6
238	15 Feb 14	11:35:00	1	0	0	0	0	0	0	0	4	4	2	0	5	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	10	0	5
239	15 Feb 14	11:40:00	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	13
240	15 Feb 14	11:45:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	2	0	0	4
241	15 Feb 14	11:50:00	1	0	0	0	0	0	0	10	0	0	1	0	7	0	0	0	6	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	1	0	4	0	0	0
242	15 Feb 14	11:55:00	1	0	0	0	0	0	0	4	0	1	1	0	4	0	5	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	15 Feb 14	12:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	15
244	15 Feb 14	12:05:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	4
245	15 Feb 14	12:10:00	1	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
246	15 Feb 14	12:15:00	1	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	5
247	15 Feb 14	12:20:00	1	0	0	0	0	0	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0
248	15 Feb 14	12:25:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	4	7	0	0	0	0	1
249	15 Feb 14	12:30:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	5	5	0	0	7	0	1
250	15 Feb 14	12:35:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0
251	15 Feb 14	12:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	15 Feb 14	12:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
253	15 Feb 14	12:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0
254	15 Feb 14	12:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	5	0	0	0	1	0	0
255	15 Feb 14	13:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	16	0	2	0	0	0	0	0	8
256	15 Feb 14	13:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
257	15 Feb 14	13:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	2
258	15 Feb 14	13:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
259	15 Feb 14	13:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
260	15 Feb 14	13:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	6	0	3
261	15 Feb 14	13:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	1	6	0	0
262	15 Feb 14	13:35:00	1	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	6	0	0
263	15 Feb 14	13:40:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0
264	15 Feb 14	13:45:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0
265	15 Feb 14	13:50:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	8
266	15 Feb 14	13:55:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	13
267	15 Feb 14	14:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	16	0	2
268	15 Feb 14	14:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	10	0	0	7	0	0
269	15 Feb 14	14:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13	0	0	0	0	1
270	15 Feb 14	14:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	15
271	15 Feb 14	14:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	5	0	0	0	0	13	0	12	0	0	31	0	8
272	15 Feb 14	14:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	5	0	23	0	7	0	2	0	0	13
273	15 Feb 14	14:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	16	0	9	0	0	0	0	7
274	15 Feb 14	14:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	3	0	0	2	0	2
275	15 Feb 14	14:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	1	0	1	0
276	15 Feb 14	14:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	2	0	1	0
277	15 Feb 14	14:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	21	0	1	0	0	0	0	0
278	15 Feb 14	14:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	15	0	39	0	0	8	0	0
279	15 Feb 14	15:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	15	0	0
280	15 Feb 14	15:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	11	0	0
281	15 Feb 14	15:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0
282	15 Feb 14	15:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0
283	15 Feb 14	15:20:00	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0
284	15 Feb 14	15:25:00	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	20	0	0	0	0	0	0	0	0
285	15 Feb 14	15:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	1	0	0	0
286	15 Feb 14	15:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	2	0	0	0
287	15 Feb 14	15:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	1	0	0	0
288	15 Feb 14	15:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	15	0	0	0	0	0	0	0	0
289	15 Feb 14	15:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0
290	15 Feb 14	15:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	13	6	0	0	0	0	0	18	0	0
291	15 Feb 14	16:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	5	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	1	4	0	1
292	15 Feb 14	16:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	15
293	15 Feb 14	16:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	5	27	0	14	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	16	0	8
294	15 Feb 14	16:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	9	8	0	7	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	9	0	7
295	15 Feb 14	16:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	3	5	0	0	8	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	6	0	15
296	15 Feb 14	16:25:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	10	0	0	0	0	2	7	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0	4	0	16
297	15 Feb 14	16:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	1	0	0	3	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5
298	15 Feb 14	16:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	10
299	15 Feb 14	16:40:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
300	15 Feb 14	16:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6	0	0	0	0	0	0	0	0	12	0	0	0	0	0	1	0	0
301	15 Feb 14	16:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	14	0	0	0	9	0	0	0	0	0	16	0	0	0	0	1	2	0	0
302	15 Feb 14	16:55:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	1	0	7	7	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	5
303	15 Feb 14	17:00:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	54	1	0	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	16
304	15 Feb 14	17:05:00	1	0	0	0	0	0	0	0	0	0	0	71	0	1	4	0	0	12	2	12	5	0	17	0	0	0	0	0	0	0	9	0	0	0	0	3	0	0	10
305	15 Feb 14	17:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	1	10	0	6	0	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	12
306	15 Feb 14	17:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	10	31	8	0	0	23	0	4	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	8
307	15 Feb 14	17:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	9	0	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	9
308	15 Feb 14	17:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	14	0	0	20	4	4	0	0	0	6	0	0	0	0	9	0	0	0	0	0	3	17	0	8
309	15 Feb 14	17:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	15	0	0	0	0	0	4	15	0	5
310	15 Feb 14	17:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	12	0	9
311	15 Feb 14	17:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	0	0	0	7	0	1
312	15 Feb 14	17:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	18	0	0
313	15 Feb 14	17:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	5	12	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	9	0	0
314	15 Feb 14	17:55:00	1	0	0	0	0	0	0	0	6	0	0	0	2	8	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0
315	15 Feb 14	18:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	3	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	3	0
316	15 Feb 14	18:05:00	1	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	2	3	0	46	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	6	0
317	15 Feb 14	18:10:00	1	0	0	0	0	0	0	0	1	0	0	0	2	2	0	0	3	4	1	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	0	0	0
318	15 Feb 14	18:15:00	1	0	0	0	0	0	0	15	0	0	0	3	1	10	0	0	0	0	8	0	0	0	19	0	10	0	0	0	0	0	0	0	1	0	0	1	0	0	4
319	15 Feb 14	18:20:00	1	0	0	0	0	0	0	10	1	0	0	4	0	2	4	3	3	8	2	0	0	0	20	16	12	0	0	0	0	9	0	15	0	0	0	0	0	0	1
320	15 Feb 14	18:25:00	1	0	0	0	0	0	0	4	2	0	0	15	0	7	12	32	5	11	5	0	0	0	13	8	0	0	0	0	7	13	0	15	0	0	0	0	13	0	0
321	15 Feb 14	18:30:00	1	0	0	0	0	0	0	4	0	0	1	3	0	12	10	0	17	11	10	0	0	0	12	2	2	0	0	0	12	8	0	19	0	0	0	2	10	3	0
322	15 Feb 14	18:35:00	1	0	0	0	0	0	0	0	3	12	14	17	0	8	8	0	1	11	8	0	0	0	2	12	8	0	0	0	15	0	0	15	0	0	0	3	8	7	0
323	15 Feb 14	18:40:00	1	0	0	0	0	0	0	5	0	15	11	10	0	9	1	11	2	10	9	0	0	0	0	10	4	0	0	0	11	0	0	14	0	0	0	10	8	9	0
324	15 Feb 14	18:45:00	1	0	0	0	0	0	0	5	3	8	13	19	0	10	0	1	0	6	0	0	0	0	0	6	0	1	0	0	1	0	0	2	0	0	0	3	12	0	1
325	15 Feb 14	18:50:00	1	0	0	0	0	0	0	0	19	5	10	12	0	16	13	4	0	3	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	12	0	10
326	15 Feb 14	18:55:00	1	0	0	0	0	0	0	0	4	5	6	20	0	6	18	0	0	0	1	0	0	0	14	22	1	2	0	0	0	0	0	0	1	0	0	0	13	0	9
327	15 Feb 14	19:00:00	1	0	0	0	0	0	0	0	0	6	8	21	1	15	3	2	0	2	11	0	4	0	8	10	4	2	0	0	4	0	0	0	1	0	0	5	15	0	8
328	15 Feb 14	19:05:00	1	0	0	0	0	0	0	2	0	5	5	17	2	10	0	1	6	6	23	0	14	5	10	7	7	1	0	0	0	0	0	0	0	0	0	1	10	0	9
329	15 Feb 14	19:10:00	1	0	0	0	0	0	0	0	1	9	7	16	0	16	2	2	0	1	5	0	8	13	10	12	9	0	0	0	0	0	0	0	0	0	0	1	8	0	4
330	15 Feb 14	19:15:00	1	0	0	0	0	0	0	0	1	3	5	11	0	9	0	0	0	0	1	0	3	10	15	0	12	3	0	0	0	0	0	0	0	0	0	0	6	0	8
331	15 Feb 14	19:20:00	1	0	0	0	0	0	0	4	0	11	0	17	2	18	0	2	0	0	0	0	12	14	5	0	7	6	0	0	0	0	0	0	0	0	0	1	9	0	13
332	15 Feb 14	19:25:00	1	0	0	0	0	0	0	0	3	7	15	32	2	11	0	0	0	11	0	0	13	20	14	0	10	0	0	0	0	0	0	0	0	0	0	1	4	0	3
333	15 Feb 14	19:30:00	1	0	0	0	0	0	0	2	8	9	11	11	6	9	10	15	0	11	11	0	5	14	3	0	6	0	0	0	0	0	0	0	0	0	0	0	4	0	0
334	15 Feb 14	19:35:00	1	0	0	0	0	0	0	1	10	3	9	17	1	16	17	10	0	9	4	0	2	8	12	0	13	1	0	0	0	0	10	0	0	0	0	0	0	0	0
