189	15 Feb 14	07:30:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	15 Feb 14	07:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
191	15 Feb 14	07:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
192	15 Feb 14	07:45:00	1	0	0	0	0	0	0	0	0	0	1	0	0	12	0	0	0	4	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	15 Feb 14	07:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
194	15 Feb 14	07:55:00	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
195	15 Feb 14	08:00:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	15 Feb 14	08:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	12	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
197	15 Feb 14	08:10:00	1	0	0	0	0	0	0	0	0	6	0	0	0	0	7	0	0	29	2	12	11	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	15 Feb 14	08:15:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	22	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	15 Feb 14	08:20:00	1	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	31	0	2	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	15 Feb 14	08:25:00	1	0	0	0	0	0	0	0	0	6	3	0	10	0	2	0	0	17	2	0	0	0	0	0	0	0	18	1	0	0	0	0	0	0	0	0	0	0	0
201	15 Feb 14	08:30:00	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	32	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	15 Feb 14	08:35:00	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	10	0	2	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0
203	15 Feb 14	08:40:00	1	0	0	0	0	0	0	20	0	1	0	0	0	0	1	0	0	18	88	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	15 Feb 14	08:45:00	1	0	0	0	0	0	0	16	0	6	0	0	0	0	0	0	0	19	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	15 Feb 14	08:50:00	1	0	0	0	0	0	1	10	1	2	0	0	0	0	0	0	0	12	0	0	57	4	0	0	8	0	9	4	1	0	0	0	0	0	0	0	0	0	0
206	15 Feb 14	08:55:00	1	0	0	0	0	0	1	34	15	6	2	0	3	1	14	0	0	12	0	14	41	8	0	14	10	0	21	12	0	0	0	1	0	0	0	0	0	0	0
207	15 Feb 14	09:00:00	1	0	0	0	0	0	1	7	4	4	13	0	12	9	14	0	0	13	0	5	0	5	0	3	16	0	5	1	8	0	0	10	0	0	0	0	0	0	0
208	15 Feb 14	09:05:00	1	0	0	0	0	0	1	58	0	28	0	0	6	8	23	0	0	8	0	9	0	2	0	2	10	0	7	2	1	0	0	0	0	0	0	0	0	0	0
209	15 Feb 14	09:10:00	1	0	0	0	0	0	1	0	2	17	0	0	7	1	17	0	0	7	0	6	0	1	0	13	4	0	7	0	1	0	0	6	0	0	0	0	0	0	0
210	15 Feb 14	09:15:00	1	0	0	0	0	0	1	1	0	22	0	0	14	6	13	0	0	12	0	0	0	0	6	0	2	0	6	0	0	0	0	3	0	0	0	0	0	0	0
211	15 Feb 14	09:20:00	1	0	0	0	0	0	1	21	5	20	2	0	5	8	18	0	0	5	0	1	0	0	14	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
212	15 Feb 14	09:25:00	1	0	0	0	0	0	1	4	1	22	0	0	14	7	9	0	0	1	0	11	9	0	16	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0
213	15 Feb 14	09:30:00	1	0	0	0	0	0	1	3	3	24	0	0	10	2	1	0	0	9	0	0	0	0	9	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	15 Feb 14	09:35:00	1	0	0	0	0	0	1	13	0	19	0	0	10	2	16	0	0	4	0	0	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	15 Feb 14	09:40:00	1	0	0	0	0	0	1	0	1	10	0	0	14	4	10	0	0	0	0	0	0	1	0	0	10	0	0	0	0	12	0	0	0	0	0	0	0	0	0
216	15 Feb 14	09:45:00	1	0	0	0	0	0	1	3	2	11	0	0	13	7	27	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	15 Feb 14	09:50:00	1	0	0	0	0	0	1	0	6	18	0	0	5	0	10	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	15 Feb 14	09:55:00	1	0	0	0	0	0	1	0	4	18	0	0	7	2	13	0	0	0	0	0	0	3	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0
219	15 Feb 14	10:00:00	1	0	0	0	0	0	1	41	0	14	0	0	10	7	14	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
220	15 Feb 14	10:05:00	1	0	0	0	0	0	1	8	2	10	0	0	2	0	3	0	0	0	0	5	0	2	0	0	2	0	5	0	2	0	0	0	0	0	0	0	0	0	0
221	15 Feb 14	10:10:00	1	0	0	0	0	0	1	2	4	34	0	0	9	0	8	0	0	0	0	0	0	39	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0
222	15 Feb 14	10:15:00	1	0	0	0	0	0	1	15	3	10	0	0	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
223	15 Feb 14	10:20:00	1	0	0	0	0	0	1	1	3	14	0	0	14	2	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	3	0	0	0	0	0	0	0	0	0
224	15 Feb 14	10:25:00	1	0	0	0	0	0	1	2	0	19	0	0	0	0	0	0	0	11	0	0	0	0	0	0	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0
225	15 Feb 14	10:30:00	1	0	0	0	0	0	1	0	0	3	0	0	7	2	0	0	0	11	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
226	15 Feb 14	10:35:00	1	0	0	0	0	0	1	49	2	9	0	0	4	9	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0
227	15 Feb 14	10:40:00	1	0	0	0	0	0	1	16	2	16	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	2	0	0	20	0	0	0	0	0	0	0	0	0
228	15 Feb 14	10:45:00	1	0	0	0	0	0	1	4	3	7	0	0	13	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	15 Feb 14	10:50:00	1	0	0	0	0	0	1	12	0	9	0	0	7	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	15 Feb 14	10:55:00	1	0	0	0	0	0	1	1	3	3	0	0	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	15 Feb 14	11:00:00	1	0	0	0	0	0	1	2	0	12	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	15 Feb 14	11:05:00	1	0	0	0	0	0	1	8	2	7	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	15 Feb 14	11:10:00	1	0	0	0	0	0	1	3	0	0	0	0	15	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	15 Feb 14	11:15:00	1	0	0	0	0	0	1	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	15 Feb 14	11:20:00	1	0	0	0	0	0	1	3	16	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
236	15 Feb 14	11:25:00	1	0	0	0	0	0	1	4	10	2	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	7	0	0	0	0	0	0	0	0	0
237	15 Feb 14	11:30:00	1	0	0	0	0	0	1	0	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	3	0	0	0	17	0	7	0	0	0	0	0	0	0
238	15 Feb 14	11:35:00	1	0	0	0	0	0	1	0	8	3	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	15 Feb 14	11:40:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
240	15 Feb 14	11:45:00	1	0	0	0	0	0	1	2	3	7	0	0	0	26	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
241	15 Feb 14	11:50:00	1	0	0	0	0	0	1	9	0	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0
242	15 Feb 14	11:55:00	1	0	0	0	0	0	1	1	3	5	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0
243	15 Feb 14	12:00:00	1	0	0	0	0	0	1	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	15 Feb 14	12:05:00	1	0	0	0	0	0	1	1	2	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	15 Feb 14	12:10:00	1	0	0	0	0	0	1	0	0	17	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	15 Feb 14	12:15:00	1	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	15 Feb 14	12:20:00	1	0	0	0	0	0	1	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
248	15 Feb 14	12:25:00	1	0	0	0	0	0	1	5	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	15 Feb 14	12:30:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	15 Feb 14	12:35:00	1	0	0	0	0	0	1	0	1	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	15 Feb 14	12:40:00	1	0	0	0	0	0	1	8	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
252	15 Feb 14	12:45:00	1	0	0	0	0	0	1	8	0	15	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
253	15 Feb 14	12:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
254	15 Feb 14	12:55:00	1	0	0	0	0	0	1	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	15 Feb 14	13:00:00	1	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	15 Feb 14	13:05:00	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	15 Feb 14	13:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	15 Feb 14	13:15:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	15 Feb 14	13:20:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	15 Feb 14	13:25:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
261	15 Feb 14	13:30:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	15 Feb 14	13:35:00	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	15 Feb 14	13:40:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	15 Feb 14	13:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	15 Feb 14	13:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	15 Feb 14	13:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	15 Feb 14	14:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	15 Feb 14	14:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	15 Feb 14	14:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	15 Feb 14	14:15:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
271	15 Feb 14	14:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
272	15 Feb 14	14:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	15 Feb 14	14:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0
274	15 Feb 14	14:35:00	1	0	0	0	0	0	1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
275	15 Feb 14	14:40:00	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
276	15 Feb 14	14:45:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
277	15 Feb 14	14:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	15 Feb 14	14:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	15 Feb 14	15:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	15 Feb 14	15:05:00	1	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	15 Feb 14	15:10:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	15 Feb 14	15:15:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	15 Feb 14	15:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	15 Feb 14	15:25:00	1	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	15 Feb 14	15:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	15 Feb 14	15:35:00	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
287	15 Feb 14	15:40:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	15 Feb 14	15:45:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	15 Feb 14	15:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
290	15 Feb 14	15:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0
291	15 Feb 14	16:00:00	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	16	0	0	0	0	0	0	0	0
292	15 Feb 14	16:05:00	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	38	0	0	0	0	0	0	0	0	0
293	15 Feb 14	16:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	0	0	1	0	26	0	0	0	0	0	0	0
294	15 Feb 14	16:15:00	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	15 Feb 14	16:20:00	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
296	15 Feb 14	16:25:00	1	0	0	0	0	0	1	1	2	0	0	0	0	1	0	1	0	2	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	15 Feb 14	16:30:00	1	0	0	0	0	0	1	2	1	0	0	0	0	3	0	0	0	0	0	0	0	0	15	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	15 Feb 14	16:35:00	1	0	0	0	0	0	1	0	20	0	0	0	0	0	0	0	0	1	0	1	0	0	13	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	15 Feb 14	16:40:00	1	0	0	0	0	0	1	0	27	0	0	0	20	1	7	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	15 Feb 14	16:45:00	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
301	15 Feb 14	16:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	15 Feb 14	16:55:00	1	0	0	0	0	0	1	4	1	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
303	15 Feb 14	17:00:00	1	0	0	0	0	0	1	1	0	12	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0
304	15 Feb 14	17:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	6	0	0	10	0	0	0	0	1	0	0	0	0	0	0	0
305	15 Feb 14	17:10:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	4	0	0	0	0	0	0	0
306	15 Feb 14	17:15:00	1	0	0	0	0	0	1	0	1	0	1	0	0	19	0	14	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0
307	15 Feb 14	17:20:00	1	0	0	0	0	0	1	0	6	0	0	0	7	4	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
308	15 Feb 14	17:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
309	15 Feb 14	17:30:00	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310	15 Feb 14	17:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	21	0	0	0	0	0	0	0
311	15 Feb 14	17:40:00	1	0	0	0	0	0	1	0	0	0	0	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	15 Feb 14	17:45:00	1	0	0	0	0	0	1	0	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
313	15 Feb 14	17:50:00	1	0	0	0	0	0	1	0	0	0	0	1	2	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
314	15 Feb 14	17:55:00	1	0	0	0	0	0	1	0	1	0	0	0	0	14	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
315	15 Feb 14	18:00:00	1	0	0	0	0	0	1	0	2	0	22	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	15 Feb 14	18:05:00	1	0	0	0	0	0	1	25	1	0	5	0	0	13	0	0	0	0	0	1	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
317	15 Feb 14	18:10:00	1	0	0	0	0	0	1	13	1	0	21	0	0	18	0	0	0	0	0	2	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	15 Feb 14	18:15:00	1	0	0	0	0	0	1	30	3	0	0	3	0	13	0	0	0	2	0	2	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319	15 Feb 14	18:20:00	1	0	0	0	0	0	1	26	2	0	0	51	0	10	0	0	0	4	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	15 Feb 14	18:25:00	1	0	0	0	0	0	1	11	7	2	2	0	0	14	0	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321	15 Feb 14	18:30:00	1	0	0	0	0	0	1	23	8	6	0	0	0	7	0	3	0	0	0	24	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322	15 Feb 14	18:35:00	1	0	0	0	0	0	1	7	11	0	0	0	0	18	0	26	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
323	15 Feb 14	18:40:00	1	0	0	0	0	0	1	25	7	1	30	0	0	8	0	0	0	9	0	0	0	14	0	9	6	0	0	0	0	0	0	15	0	0	0	0	0	0	0
324	15 Feb 14	18:45:00	1	0	0	0	0	0	1	17	13	0	0	0	2	6	0	0	0	18	0	0	0	0	0	7	13	0	5	0	1	0	0	7	0	0	0	0	0	0	0
325	15 Feb 14	18:50:00	1	0	0	0	0	0	1	16	18	0	0	0	7	10	0	0	0	19	0	0	0	0	0	10	9	0	28	0	0	0	0	0	0	0	0	0	0	0	0
326	15 Feb 14	18:55:00	1	0	0	0	0	0	1	8	11	0	0	0	14	16	0	0	0	10	0	0	0	0	0	11	11	0	21	0	0	0	0	3	0	0	0	0	0	0	0
327	15 Feb 14	19:00:00	1	0	0	0	0	0	1	9	10	0	0	0	18	9	0	0	0	12	0	0	0	0	0	9	8	0	11	0	0	0	5	2	0	0	0	0	0	0	0
328	15 Feb 14	19:05:00	1	0	0	0	0	0	1	8	14	2	28	0	14	8	12	0	0	11	0	2	0	0	0	10	0	0	6	0	0	0	16	0	0	0	0	0	0	0	0
329	15 Feb 14	19:10:00	1	0	0	0	0	0	1	14	12	2	0	1	8	8	29	0	0	12	0	3	0	0	0	8	0	0	11	0	2	0	0	5	0	0	0	0	0	0	0
330	15 Feb 14	19:15:00	1	0	0	0	0	0	1	11	11	0	0	8	9	8	22	0	0	14	0	3	0	0	0	6	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
331	15 Feb 14	19:20:00	1	0	0	0	0	0	1	0	11	0	0	0	13	16	16	0	0	8	0	0	0	0	0	4	0	0	5	0	0	0	0	4	0	0	0	0	0	0	0
332	15 Feb 14	19:25:00	1	0	0	0	0	0	1	8	45	8	1	0	11	14	3	0	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
333	15 Feb 14	19:30:00	1	0	0	0	0	0	1	15	17	0	1	0	15	11	17	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	15 Feb 14	19:35:00	1	0	0	0	0	0	1	16	6	0	6	0	7	8	30	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
335	15 Feb 14	19:40:00	1	0	0	0	0	0	1	31	25	10	11	0	11	11	16	0	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	15 Feb 14	19:45:00	1	0	0	0	0	0	1	4	37	8	14	0	7	5	19	0	0	17	0	0	0	0	0	10	0	0	0	0	2	0	0	8	0	0	0	0	0	0	0
